02/19/2013   19:32:08	1361331128811	1526	J__OB1	14788	Glen Park Station
02/19/2013   19:32:28	1361331148973	1454	J__IB1	16217	Right Of Way & 21st St
02/19/2013   19:32:49	1361331169882	1473	J__OB1	13995	Church St & 24th St
02/19/2013   19:32:58	1361331178981	1454	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   19:33:28	1361331208989	1454	J__IB1	16215	Right Of Way & 20th St
02/19/2013   19:33:45	1361331225034	1425	J__OB1	13984	Church St & 16th St
02/19/2013   19:33:45	1361331225034	1477	J__IB1	13537	30th St & Dolores St
02/19/2013   19:34:12	1361331252494	1454	J__IB1	16213	Right Of Way & 18th St
02/19/2013   19:34:12	1361331252494	1526	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   19:34:12	1361331252494	1425	J__OB1	13987	Church St & 18th St
02/19/2013   19:34:12	1361331252494	1477	J__IB1	14000	Church St & 30th St
02/19/2013   19:34:45	1361331285587	1473	J__OB1	14002	Church St & Clipper St
02/19/2013   19:35:08	1361331308853	1477	J__IB1	13999	Church St & 29th St
02/19/2013   19:35:28	1361331328874	1473	J__OB1	13997	Church St & 27th St
02/19/2013   19:35:28	1361331328874	1425	J__OB1	16214	Right Of Way & 20th St
02/19/2013   19:35:49	1361331349086	1454	J__IB1	13985	Church St & 16th St
02/19/2013   19:35:49	1361331349086	1526	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   19:35:58	1361331358708	1485	J__OB1	16994	Montgomery Station Outbound
02/19/2013   19:35:58	1361331358708	1477	J__IB1	13998	Church St & 27th St
02/19/2013   19:36:49	1361331409206	1526	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   19:36:49	1361331409206	1425	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   19:37:08	1361331428104	1473	J__OB1	14004	Church St & Day St
02/19/2013   19:37:23	1361331443031	1454	J__IB1	17073	Church St & Market St
02/19/2013   19:37:50	1361331470244	1425	J__OB1	16216	Right Of Way & 21st St
02/19/2013   19:37:50	1361331470244	1477	J__IB1	14003	Church St & Clipper St
02/19/2013   19:38:12	1361331492014	1425	J__OB1	16218	Church St & 22nd St
02/19/2013   19:38:12	1361331492014	1477	J__IB1	13996	Church St & 24th St
02/19/2013   19:38:49	1361331529108	1485	J__OB1	16995	Powell Station Outbound
02/19/2013   19:38:49	1361331529108	1425	J__OB1	13995	Church St & 24th St
02/19/2013   19:39:31	1361331571167	1473	J__OB1	13538	30th St & Dolores St
02/19/2013   19:39:31	1361331571167	1526	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   19:39:31	1361331571167	1477	J__IB1	13994	Church St & 22nd St
02/19/2013   19:39:43	1361331583996	1425	J__OB1	14002	Church St & Clipper St
02/19/2013   19:40:08	1361331608195	1454	J__IB1	14006	Church St & Duboce Ave
02/19/2013   19:40:25	1361331625463	1485	J__OB1	16997	Civic Center Station Outbound
02/19/2013   19:40:50	1361331650874	1477	J__IB1	16217	Right Of Way & 21st St
02/19/2013   19:41:11	1361331671863	1425	J__OB1	13997	Church St & 27th St
02/19/2013   19:41:32	1361331692925	1531	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   19:41:50	1361331710994	1454	J__IB1	15419	Van Ness Station Inbound
02/19/2013   19:41:50	1361331710994	1485	J__OB1	16996	Van Ness Station OB
02/19/2013   19:41:20	1361331680934	1477	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   19:41:50	1361331710994	1477	J__IB1	16215	Right Of Way & 20th St
02/19/2013   19:42:08	1361331728900	1473	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   19:42:31	1361331751251	1425	J__OB1	14004	Church St & Day St
02/19/2013   19:42:49	1361331769700	1477	J__IB1	16213	Right Of Way & 18th St
02/19/2013   19:42:49	1361331769700	1531	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   19:43:12	1361331792005	1473	J__OB1	14788	Glen Park Station
02/19/2013   19:43:27	1361331807500	1454	J__IB1	15727	Civic Center Station Inbound
02/19/2013   19:43:46	1361331826862	1485	J__OB1	17316	Church St & 14th St
02/19/2013   19:43:46	1361331826862	1531	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   19:44:25	1361331865536	1425	J__OB1	13538	30th St & Dolores St
02/19/2013   19:44:50	1361331890448	1454	J__IB1	15417	Powell Station Inbound
02/19/2013   19:44:50	1361331890448	1531	J__IB1	14787	Glen Park Station
02/19/2013   19:45:10	1361331910122	1473	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   19:45:10	1361331910122	1477	J__IB1	13985	Church St & 16th St
02/19/2013   19:45:50	1361331950941	1531	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   19:46:10	1361331970974	1454	J__IB1	15731	Montgomery Station Inbound
02/19/2013   19:46:29	1361331989599	1473	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   19:47:08	1361332028833	1477	J__IB1	17073	Church St & Market St
02/19/2013   19:47:30	1361332050760	1485	J__OB1	13984	Church St & 16th St
02/19/2013   19:47:30	1361332050760	1425	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   19:47:30	1361332050760	1531	J__IB1	13537	30th St & Dolores St
02/19/2013   19:47:49	1361332069220	1473	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   19:48:31	1361332111201	1454	J__OB1	16992	Embarcadero Station Arr
02/19/2013   19:48:31	1361332111201	1477	J__IB1	14006	Church St & Duboce Ave
02/19/2013   19:48:31	1361332111201	1531	J__IB1	14000	Church St & 30th St
02/19/2013   19:49:08	1361332148151	1485	J__OB1	13987	Church St & 18th St
02/19/2013   19:49:08	1361332148151	1425	J__OB1	14788	Glen Park Station
02/19/2013   19:49:50	1361332190283	1473	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   19:50:10	1361332210693	1477	J__IB1	15419	Van Ness Station Inbound
02/19/2013   19:50:10	1361332210693	1531	J__IB1	13999	Church St & 29th St
02/19/2013   19:50:50	1361332250058	1485	J__OB1	16214	Right Of Way & 20th St
02/19/2013   19:50:50	1361332250058	1425	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   19:51:29	1361332289518	1477	J__IB1	15727	Civic Center Station Inbound
02/19/2013   19:50:50	1361332250105	1531	J__IB1	13998	Church St & 27th St
02/19/2013   19:51:29	1361332289518	1531	J__IB1	14003	Church St & Clipper St
02/19/2013   19:51:50	1361332310372	1485	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   19:52:10	1361332330000	1531	J__IB1	13996	Church St & 24th St
02/19/2013   19:52:10	1361332330138	1485	J__OB1	16216	Right Of Way & 21st St
02/19/2013   19:52:29	1361332349904	1485	J__OB1	16218	Church St & 22nd St
02/19/2013   19:52:29	1361332349904	1425	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   19:52:50	1361332370304	1454	J__OB1	16994	Montgomery Station Outbound
02/19/2013   19:52:50	1361332370304	1477	J__IB1	15417	Powell Station Inbound
02/19/2013   19:53:27	1361332407399	1425	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   19:53:27	1361332407399	1531	J__IB1	13994	Church St & 22nd St
02/19/2013   19:54:11	1361332451794	1454	J__OB1	16995	Powell Station Outbound
02/19/2013   19:54:11	1361332451794	1477	J__IB1	15731	Montgomery Station Inbound
02/19/2013   19:54:11	1361332451794	1531	J__IB1	16217	Right Of Way & 21st St
02/19/2013   19:54:43	1361332483761	1471	J__IB1	135448	Balboa Park Bart
02/19/2013   19:54:43	1361332483761	1531	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   19:55:08	1361332508153	1531	J__IB1	16215	Right Of Way & 20th St
02/19/2013   19:55:19	1361332519210	1485	J__OB1	13995	Church St & 24th St
02/19/2013   19:55:50	1361332550399	1454	J__OB1	16997	Civic Center Station Outbound
02/19/2013   19:56:09	1361332569055	1485	J__OB1	14002	Church St & Clipper St
02/19/2013   19:56:09	1361332569055	1477	J__OB1	16992	Embarcadero Station Arr
02/19/2013   19:56:25	1361332585080	1471	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   19:56:25	1361332585080	1425	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   19:56:49	1361332609166	1531	J__IB1	16213	Right Of Way & 18th St
02/19/2013   19:57:08	1361332628600	1485	J__OB1	13997	Church St & 27th St
02/19/2013   19:57:30	1361332650877	1454	J__OB1	16996	Van Ness Station OB
02/19/2013   19:57:30	1361332650877	1531	J__IB1	13985	Church St & 16th St
02/19/2013   19:57:47	1361332667188	1471	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   19:58:08	1361332688115	1485	J__OB1	14004	Church St & Day St
02/19/2013   19:58:08	1361332688115	1531	J__IB1	17073	Church St & Market St
02/19/2013   19:58:50	1361332730500	1454	J__OB1	17316	Church St & 14th St
02/19/2013   19:58:50	1361332730500	1471	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   19:59:50	1361332790287	1485	J__OB1	13538	30th St & Dolores St
02/19/2013   19:59:50	1361332790287	1531	J__IB1	14006	Church St & Duboce Ave
02/19/2013   20:00:20	1361332820484	1471	J__IB1	14787	Glen Park Station
02/19/2013   20:02:10	1361332930897	1485	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   20:02:10	1361332930897	1471	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   20:02:10	1361332930897	1477	J__OB1	16994	Montgomery Station Outbound
02/19/2013   20:02:10	1361332930897	1531	J__IB1	15419	Van Ness Station Inbound
02/19/2013   20:03:06	1361332986497	1485	J__OB1	14788	Glen Park Station
02/19/2013   20:03:29	1361333009797	1477	J__OB1	16995	Powell Station Outbound
02/19/2013   20:03:46	1361333026746	1454	J__OB1	13984	Church St & 16th St
02/19/2013   20:03:46	1361333026746	1531	J__IB1	15727	Civic Center Station Inbound
02/19/2013   20:04:28	1361333068007	1485	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   20:04:50	1361333090516	1531	J__IB1	15417	Powell Station Inbound
02/19/2013   20:05:08	1361333108733	1454	J__OB1	13987	Church St & 18th St
02/19/2013   20:05:08	1361333108733	1471	J__IB1	13537	30th St & Dolores St
02/19/2013   20:05:08	1361333108733	1477	J__OB1	16997	Civic Center Station Outbound
02/19/2013   20:05:49	1361333149181	1485	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   20:06:06	1361333166957	1477	J__OB1	16996	Van Ness Station OB
02/19/2013   20:06:28	1361333188985	1454	J__OB1	16214	Right Of Way & 20th St
02/19/2013   20:06:28	1361333188985	1485	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   20:06:28	1361333188985	1471	J__IB1	14000	Church St & 30th St
02/19/2013   20:06:28	1361333188985	1531	J__IB1	15731	Montgomery Station Inbound
02/19/2013   20:06:50	1361333210935	1473	J__IB1	135448	Balboa Park Bart
02/19/2013   20:07:27	1361333247254	1454	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   20:07:27	1361333247254	1471	J__IB1	13999	Church St & 29th St
02/19/2013   20:07:43	1361333263790	1477	J__OB1	17316	Church St & 14th St
02/19/2013   20:08:49	1361333329207	1454	J__OB1	16216	Right Of Way & 21st St
02/19/2013   20:08:49	1361333329207	1471	J__IB1	13998	Church St & 27th St
02/19/2013   20:08:49	1361333329207	1531	J__OB1	16992	Embarcadero Station Arr
02/19/2013   20:09:45	1361333385709	1471	J__IB1	14003	Church St & Clipper St
02/19/2013   20:10:08	1361333408889	1454	J__OB1	16218	Church St & 22nd St
02/19/2013   20:10:24	1361333424630	1485	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   20:10:50	1361333450508	1454	J__OB1	13995	Church St & 24th St
02/19/2013   20:11:09	1361333469947	1471	J__IB1	13996	Church St & 24th St
02/19/2013   20:11:26	1361333486892	1473	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   20:11:49	1361333509158	1454	J__OB1	14002	Church St & Clipper St
02/19/2013   20:12:00	1361333520984	1471	J__IB1	13994	Church St & 22nd St
02/19/2013   20:12:00	1361333520984	1477	J__OB1	13984	Church St & 16th St
02/19/2013   20:12:51	1361333571591	1473	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   20:13:29	1361333609498	1454	J__OB1	13997	Church St & 27th St
02/19/2013   20:13:29	1361333609498	1477	J__OB1	13987	Church St & 18th St
02/19/2013   20:13:50	1361333630643	1473	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   20:13:50	1361333630643	1471	J__IB1	16217	Right Of Way & 21st St
02/19/2013   20:13:50	1361333630643	1531	J__OB1	16994	Montgomery Station Outbound
02/19/2013   20:14:09	1361333649704	1471	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   20:14:49	1361333689242	1454	J__OB1	14004	Church St & Day St
02/19/2013   20:14:49	1361333689242	1477	J__OB1	16214	Right Of Way & 20th St
02/19/2013   20:15:30	1361333730854	1473	J__IB1	14787	Glen Park Station
02/19/2013   20:15:30	1361333730854	1471	J__IB1	16215	Right Of Way & 20th St
02/19/2013   20:15:30	1361333730854	1531	J__OB1	16995	Powell Station Outbound
02/19/2013   20:15:46	1361333746667	1471	J__IB1	16213	Right Of Way & 18th St
02/19/2013   20:15:46	1361333746667	1477	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   20:16:08	1361333768713	1477	J__OB1	16216	Right Of Way & 21st St
02/19/2013   20:16:27	1361333787673	1473	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   20:16:50	1361333810598	1454	J__OB1	13538	30th St & Dolores St
02/19/2013   20:16:50	1361333810598	1477	J__OB1	16218	Church St & 22nd St
02/19/2013   20:17:11	1361333831062	1531	J__OB1	16997	Civic Center Station Outbound
02/19/2013   20:17:31	1361333851363	1477	J__OB1	13995	Church St & 24th St
02/19/2013   20:17:50	1361333870512	1473	J__IB1	13537	30th St & Dolores St
02/19/2013   20:17:50	1361333870512	1471	J__IB1	13985	Church St & 16th St
02/19/2013   20:18:24	1361333904693	1531	J__OB1	16996	Van Ness Station OB
02/19/2013   20:18:47	1361333927551	1477	J__OB1	14002	Church St & Clipper St
02/19/2013   20:19:28	1361333968553	1473	J__IB1	14000	Church St & 30th St
02/19/2013   20:19:28	1361333968553	1454	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   20:19:28	1361333968553	1471	J__IB1	17073	Church St & Market St
02/19/2013   20:19:50	1361333990682	1477	J__OB1	13997	Church St & 27th St
02/19/2013   20:20:08	1361334008831	1531	J__OB1	17316	Church St & 14th St
02/19/2013   20:20:49	1361334049183	1454	J__OB1	14788	Glen Park Station
02/19/2013   20:20:59	1361334059891	1473	J__IB1	13999	Church St & 29th St
02/19/2013   20:20:59	1361334059891	1471	J__IB1	14006	Church St & Duboce Ave
02/19/2013   20:20:59	1361334059891	1477	J__OB1	14004	Church St & Day St
02/19/2013   20:21:24	1361334084573	1473	J__IB1	13998	Church St & 27th St
02/19/2013   20:22:27	1361334147953	1454	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   20:22:44	1361334164841	1473	J__IB1	14003	Church St & Clipper St
02/19/2013   20:23:08	1361334188793	1477	J__OB1	13538	30th St & Dolores St
02/19/2013   20:23:49	1361334229223	1473	J__IB1	13996	Church St & 24th St
02/19/2013   20:24:06	1361334246067	1531	J__OB1	13984	Church St & 16th St
02/19/2013   20:24:26	1361334266530	1454	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   20:24:26	1361334266530	1477	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   20:24:42	1361334282948	1471	J__IB1	15419	Van Ness Station Inbound
02/19/2013   20:25:04	1361334304883	1473	J__IB1	13994	Church St & 22nd St
02/19/2013   20:25:31	1361334331512	1454	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   20:25:31	1361334331512	1531	J__OB1	13987	Church St & 18th St
02/19/2013   20:25:50	1361334350872	1477	J__OB1	14788	Glen Park Station
02/19/2013   20:26:08	1361334368813	1473	J__IB1	16217	Right Of Way & 21st St
02/19/2013   20:26:08	1361334368813	1471	J__IB1	15727	Civic Center Station Inbound
02/19/2013   20:26:49	1361334409122	1473	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   20:27:11	1361334431153	1477	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   20:27:22	1361334442296	1473	J__IB1	16215	Right Of Way & 20th St
02/19/2013   20:27:22	1361334442296	1531	J__OB1	16214	Right Of Way & 20th St
02/19/2013   20:27:50	1361334470073	1471	J__IB1	15417	Powell Station Inbound
02/19/2013   20:28:29	1361334509321	1454	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   20:28:29	1361334509321	1477	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   20:28:50	1361334530952	1473	J__IB1	16213	Right Of Way & 18th St
02/19/2013   20:28:50	1361334530952	1531	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   20:29:09	1361334549182	1471	J__IB1	15731	Montgomery Station Inbound
02/19/2013   20:29:09	1361334549182	1477	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   20:29:49	1361334589246	1454	J__IB1	135448	Balboa Park Bart
02/19/2013   20:29:20	1361334560099	1531	J__OB1	16216	Right Of Way & 21st St
02/19/2013   20:29:49	1361334589246	1531	J__OB1	16218	Church St & 22nd St
02/19/2013   20:30:47	1361334647863	1471	J__OB1	16992	Embarcadero Station Arr
02/19/2013   20:30:47	1361334647863	1531	J__OB1	13995	Church St & 24th St
02/19/2013   20:31:19	1361334679085	1473	J__IB1	13985	Church St & 16th St
02/19/2013   20:31:50	1361334710793	1485	J__IB1	135448	Balboa Park Bart
02/19/2013   20:31:50	1361334710793	1531	J__OB1	14002	Church St & Clipper St
02/19/2013   20:32:08	1361334728794	1473	J__IB1	17073	Church St & Market St
02/19/2013   20:32:08	1361334728794	1477	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   20:33:20	1361334800870	1485	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   20:33:49	1361334829148	1531	J__OB1	13997	Church St & 27th St
02/19/2013   20:34:02	1361334842887	1531	J__OB1	14004	Church St & Day St
02/19/2013   20:34:50	1361334890849	1473	J__IB1	14006	Church St & Duboce Ave
02/19/2013   20:34:50	1361334890849	1485	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   20:35:29	1361334929879	1485	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   20:35:49	1361334949143	1471	J__OB1	16994	Montgomery Station Outbound
02/19/2013   20:36:43	1361335003300	1531	J__OB1	13538	30th St & Dolores St
02/19/2013   20:37:05	1361335025569	1485	J__IB1	14787	Glen Park Station
02/19/2013   20:37:27	1361335047996	1471	J__OB1	16995	Powell Station Outbound
02/19/2013   20:37:50	1361335070795	1473	J__IB1	15419	Van Ness Station Inbound
02/19/2013   20:37:50	1361335070795	1485	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   20:38:08	1361335088872	1531	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   20:38:49	1361335129245	1471	J__OB1	16997	Civic Center Station Outbound
02/19/2013   20:39:00	1361335140175	1485	J__IB1	13537	30th St & Dolores St
02/19/2013   20:39:28	1361335168785	1473	J__IB1	15727	Civic Center Station Inbound
02/19/2013   20:39:28	1361335168785	1531	J__OB1	14788	Glen Park Station
02/19/2013   20:40:08	1361335208700	1485	J__IB1	14000	Church St & 30th St
02/19/2013   20:40:08	1361335208700	1471	J__OB1	16996	Van Ness Station OB
02/19/2013   20:40:49	1361335249977	1473	J__IB1	15417	Powell Station Inbound
02/19/2013   20:40:49	1361335249977	1531	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   20:41:49	1361335309164	1485	J__IB1	13999	Church St & 29th St
02/19/2013   20:41:49	1361335309164	1471	J__OB1	17316	Church St & 14th St
02/19/2013   20:41:49	1361335309164	1531	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   20:42:11	1361335331388	1473	J__IB1	15731	Montgomery Station Inbound
02/19/2013   20:42:11	1361335331388	1485	J__IB1	13998	Church St & 27th St
02/19/2013   20:42:48	1361335368184	1531	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   20:43:29	1361335409819	1485	J__IB1	14003	Church St & Clipper St
02/19/2013   20:43:49	1361335429513	1473	J__OB1	16992	Embarcadero Station Arr
02/19/2013   20:44:08	1361335448833	1485	J__IB1	13996	Church St & 24th St
02/19/2013   20:44:19	1361335459306	1531	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   20:45:30	1361335530885	1471	J__OB1	13984	Church St & 16th St
02/19/2013   20:45:49	1361335549378	1485	J__IB1	13994	Church St & 22nd St
02/19/2013   20:46:30	1361335590874	1485	J__IB1	16217	Right Of Way & 21st St
02/19/2013   20:46:30	1361335590874	1471	J__OB1	13987	Church St & 18th St
02/19/2013   20:47:27	1361335647896	1454	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   20:47:27	1361335647896	1485	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   20:48:05	1361335685056	1485	J__IB1	16215	Right Of Way & 20th St
02/19/2013   20:48:24	1361335704914	1471	J__OB1	16214	Right Of Way & 20th St
02/19/2013   20:48:48	1361335728224	1473	J__OB1	16994	Montgomery Station Outbound
02/19/2013   20:49:29	1361335769902	1454	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   20:49:29	1361335769902	1485	J__IB1	16213	Right Of Way & 18th St
02/19/2013   20:49:29	1361335769902	1471	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   20:49:46	1361335786765	1454	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   20:50:08	1361335808755	1485	J__IB1	13985	Church St & 16th St
02/19/2013   20:50:25	1361335825704	1473	J__OB1	16995	Powell Station Outbound
02/19/2013   20:50:49	1361335849141	1471	J__OB1	16216	Right Of Way & 21st St
02/19/2013   20:51:02	1361335862273	1485	J__IB1	17073	Church St & Market St
02/19/2013   20:51:19	1361335879107	1471	J__OB1	16218	Church St & 22nd St
02/19/2013   20:51:50	1361335910832	1473	J__OB1	16997	Civic Center Station Outbound
02/19/2013   20:51:50	1361335910832	1454	J__IB1	14787	Glen Park Station
02/19/2013   20:52:04	1361335924971	1471	J__OB1	13995	Church St & 24th St
02/19/2013   20:52:24	1361335944281	1485	J__IB1	14006	Church St & Duboce Ave
02/19/2013   20:52:49	1361335969886	1454	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   20:53:29	1361336009323	1473	J__OB1	16996	Van Ness Station OB
02/19/2013   20:54:05	1361336045833	1454	J__IB1	13537	30th St & Dolores St
02/19/2013   20:54:05	1361336045833	1471	J__OB1	14002	Church St & Clipper St
02/19/2013   20:54:49	1361336089009	1473	J__OB1	17316	Church St & 14th St
02/19/2013   20:54:49	1361336089009	1471	J__OB1	13997	Church St & 27th St
02/19/2013   20:55:02	1361336102884	1485	J__IB1	15419	Van Ness Station Inbound
02/19/2013   20:55:49	1361336149002	1471	J__OB1	14004	Church St & Day St
02/19/2013   20:56:09	1361336169959	1454	J__IB1	14000	Church St & 30th St
02/19/2013   20:56:49	1361336209226	1485	J__IB1	15727	Civic Center Station Inbound
02/19/2013   20:57:24	1361336244183	1454	J__IB1	13999	Church St & 29th St
02/19/2013   20:57:48	1361336268145	1454	J__IB1	13998	Church St & 27th St
02/19/2013   20:58:02	1361336282965	1485	J__IB1	15417	Powell Station Inbound
02/19/2013   20:58:43	1361336323640	1471	J__OB1	13538	30th St & Dolores St
02/19/2013   20:59:08	1361336348755	1473	J__OB1	13984	Church St & 16th St
02/19/2013   20:59:08	1361336348755	1454	J__IB1	14003	Church St & Clipper St
02/19/2013   20:59:49	1361336389263	1454	J__IB1	13996	Church St & 24th St
02/19/2013   20:59:49	1361336389263	1531	J__IB1	135448	Balboa Park Bart
02/19/2013   21:00:49	1361336449018	1485	J__IB1	15731	Montgomery Station Inbound
02/19/2013   21:00:49	1361336449018	1471	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   21:01:28	1361336488090	1454	J__IB1	13994	Church St & 22nd St
02/19/2013   21:01:49	1361336509687	1531	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   21:02:09	1361336529898	1473	J__OB1	13987	Church St & 18th St
02/19/2013   21:02:09	1361336529898	1454	J__IB1	16217	Right Of Way & 21st St
02/19/2013   21:02:09	1361336529898	1471	J__OB1	14788	Glen Park Station
02/19/2013   21:02:29	1361336549966	1485	J__OB1	16992	Embarcadero Station Arr
02/19/2013   21:02:49	1361336569143	1454	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   21:03:09	1361336589721	1454	J__IB1	16215	Right Of Way & 20th St
02/19/2013   21:03:27	1361336607606	1473	J__OB1	16214	Right Of Way & 20th St
02/19/2013   21:03:27	1361336607606	1531	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   21:04:08	1361336648606	1471	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   21:04:28	1361336668526	1454	J__IB1	16213	Right Of Way & 18th St
02/19/2013   21:04:48	1361336688841	1473	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   21:04:48	1361336688841	1531	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   21:05:28	1361336728867	1531	J__IB1	14787	Glen Park Station
02/19/2013   21:05:49	1361336749125	1454	J__IB1	13985	Church St & 16th St
02/19/2013   21:05:49	1361336749125	1471	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   21:06:10	1361336770735	1473	J__OB1	16216	Right Of Way & 21st St
02/19/2013   21:06:31	1361336791544	1471	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   21:06:31	1361336791544	1531	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   21:07:08	1361336828829	1473	J__OB1	16218	Church St & 22nd St
02/19/2013   21:07:08	1361336828829	1454	J__IB1	17073	Church St & Market St
02/19/2013   21:07:48	1361336868732	1473	J__OB1	13995	Church St & 24th St
02/19/2013   21:07:48	1361336868732	1531	J__IB1	13537	30th St & Dolores St
02/19/2013   21:08:27	1361336907263	1485	J__OB1	16994	Montgomery Station Outbound
02/19/2013   21:08:57	1361336937274	1454	J__IB1	14006	Church St & Duboce Ave
02/19/2013   21:09:27	1361336967915	1531	J__IB1	14000	Church St & 30th St
02/19/2013   21:10:07	1361337007441	1473	J__OB1	14002	Church St & Clipper St
02/19/2013   21:10:31	1361337031681	1473	J__OB1	13997	Church St & 27th St
02/19/2013   21:10:31	1361337031681	1485	J__OB1	16995	Powell Station Outbound
02/19/2013   21:10:47	1361337047073	1471	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   21:10:47	1361337047073	1531	J__IB1	13999	Church St & 29th St
02/19/2013   21:11:08	1361337068391	1531	J__IB1	13998	Church St & 27th St
02/19/2013   21:12:11	1361337131025	1473	J__OB1	14004	Church St & Day St
02/19/2013   21:12:11	1361337131025	1454	J__IB1	15419	Van Ness Station Inbound
02/19/2013   21:12:11	1361337131025	1485	J__OB1	16997	Civic Center Station Outbound
02/19/2013   21:12:22	1361337142941	1531	J__IB1	14003	Church St & Clipper St
02/19/2013   21:13:06	1361337186141	1531	J__IB1	13996	Church St & 24th St
02/19/2013   21:13:26	1361337206175	1454	J__IB1	15727	Civic Center Station Inbound
02/19/2013   21:13:26	1361337206175	1485	J__OB1	16996	Van Ness Station OB
02/19/2013   21:14:52	1361337292153	1454	J__IB1	15417	Powell Station Inbound
02/19/2013   21:14:52	1361337292153	1531	J__IB1	13994	Church St & 22nd St
02/19/2013   21:15:08	1361337308050	1473	J__OB1	13538	30th St & Dolores St
